Timestamp,Angulo Canela (S1),Angulo Pe (S2),Dorsiflexao,Peso (kg)
2025-11-18 15:18:53.715367,17.361371875797083,17.71299829282177,-0.1780728729726816,5.748510322333459
2025-11-18 15:18:53.767477,17.254922316189713,17.676496250758674,-0.10812535542840662,5.771152866176635
2025-11-18 15:18:53.822009,17.163983584294094,17.661221080252155,-0.03246179403930738,5.787678386146581
2025-11-18 15:18:53.877884,17.254649911673507,17.768690733850104,-0.015658467820771294,5.805142558479929
2025-11-18 15:18:53.929813,17.081689036774257,17.711479912145883,0.10009158537425777,5.817888676172515
2025-11-18 15:18:54.005648,16.999384602890853,17.632891464029285,0.10380757114106431,5.829892913112417
2025-11-18 15:18:54.037528,16.964191154368528,17.605784779103413,0.11189433473751664,5.841355692991783
2025-11-18 15:18:54.092811,17.01621376811329,17.586933959290274,0.0410209011796171,5.849721731681711
2025-11-18 15:18:54.149274,17.22288917218008,17.608074288637525,-0.1445141735399217,5.858529195169467
2025-11-18 15:18:54.200516,17.350296502656626,17.70028635838788,-0.1797094342661124,5.864957267685895
2025-11-18 15:18:54.281516,17.50634501429174,17.750783512642784,-0.28526079164632334,5.869648756481183
2025-11-18 15:18:54.316545,17.447298767780296,17.719478104784375,-0.25751995299328867,5.873072810436497
2025-11-18 15:18:54.362344,17.701814266851112,17.79370153709892,-0.43781201974956174,5.875571834945731
2025-11-18 15:18:54.475331,16.623535147633184,17.232661070463617,0.07942663283306517,5.877395732459263
2025-11-18 15:18:54.579124,16.969292530151918,17.190682691338544,-0.3083091288107417,5.878726892729901
2025-11-18 15:18:54.630445,16.69814617698591,16.719191467829265,-0.5086539991540141,5.879698431785073
2025-11-18 15:18:54.684939,16.31348655682071,16.20191654931846,-0.641269297499616,5.880407503529568
2025-11-18 15:18:54.738506,15.650939525285281,15.58931234019758,-0.5913264750850692,5.880925015137109
2025-11-18 15:18:54.793000,15.137949689477933,14.620401436759977,-1.0472475427153243,5.884004279887449
2025-11-18 15:18:54.846487,14.293314045703665,14.035004317273122,-0.788009018427911,5.886251662137511
2025-11-18 15:18:54.905252,14.068799966719004,13.465880335410569,-1.1326189213058027,5.887891900112663
2025-11-18 15:18:54.955990,13.335040510233334,12.559223904535559,-1.3055158956951431,5.8890890176098765
2025-11-18 15:18:55.011942,12.361545785967987,11.330275507701174,-1.560969568264181,5.884559602141962
2025-11-18 15:18:55.063504,12.275632261690635,10.917825883895983,-1.8875056677920203,5.881253836398173
2025-11-18 15:18:55.130084,10.876898877285086,9.51648759797793,-1.890110569304524,5.876139581685493
2025-11-18 15:18:55.173554,10.821489503041619,9.170216434350579,-2.180972358688408,5.872406974653131
2025-11-18 15:18:55.225870,10.410022742868287,8.805909531631496,-2.1338125012341593,5.8696827545973065
